Sample;Frequency (GHz);LG (mV);HG (mV)
O1_12;270.0;3.784642;2.384186e-05
O1_12;270.0;4.395068;0.366259
O1_12;270.0;3.296301;-1.342964
O1_12;270.0;3.296301;1.220798
O1_12;270.0;6.104261;-1.464987
O1_12;270.0;4.150897;1.831293
O1_12;270.0;3.296301;1.098776
O1_12;270.0;4.395068;0.244141
O1_12;270.0;3.784642;1.831293
O1_12;270.0;3.05213;0.610399
O1_12;270.0;2.685875;1.34294
O1_12;270.0;2.197534;-0.244164
O1_12;270.0;3.174216;1.34294
O1_12;270.0;3.906727;-0.610399
O1_12;270.0;2.197534;-0.488305
O1_12;270.0;5.249664;-0.976706
O1_12;270.0;3.05213;0.488305
O1_12;270.0;2.441704;-0.488353
O1_12;270.0;3.05213;-0.610399
O1_12;270.0;5.371749;0.244141
O1_12;270.0;3.540471;0.244188
O1_12;270.0;4.272982;0.610399
O1_12;270.0;5.005494;0.122094
O1_12;270.0;3.540471;-0.244141
O1_12;270.0;6.104261;0.976682
O1_12;270.0;1.465023;0.488329
O1_12;270.0;4.028812;-0.244164
O1_12;270.0;4.639238;-1.464939
O1_12;270.0;3.174216;-0.488329
O1_12;270.0;3.174216;-0.244117
O1_12;270.0;3.174216;-2.384186e-05
O1_12;270.0;5.005494;0.12207
O1_12;270.0;2.930045;-0.610447
O1_12;270.0;4.395068;-0.732541
O1_12;270.0;4.883409;-0.366306
O1_12;270.0;2.685875;-0.244141
O1_12;270.0;6.104261;0.488353
O1_12;270.0;3.662556;1.098776
O1_12;270.0;1.953363;-0.488329
O1_12;270.0;5.005494;1.587057
O1_12;270.0;4.272982;-1.709223
O1_12;270.0;3.05213;0.610423
O1_12;270.0;3.418386;0.732493
O1_12;270.0;6.226346;-0.4884
O1_12;270.0;3.05213;1.709199
O1_12;270.0;3.784642;0.610423
O1_12;270.0;3.296301;-0.976706
O1_12;270.0;5.005494;-0.976682
O1_12;270.0;2.197534;0.610423
O1_12;270.0;3.540471;-0.488353
O1_12;270.0;4.272982;0.73247
O1_12;270.0;3.296301;1.34294
O1_12;270.0;3.174216;0.976682
O1_12;270.0;2.685875;1.098776
O1_12;270.0;3.05213;2.44174
O1_12;270.0;5.005494;1.34294
O1_12;270.0;3.418386;1.953316
O1_12;270.0;4.639238;-0.244212
O1_12;270.0;2.685875;1.0988
O1_12;270.0;0.976682;1.465011
O1_12;270.0;4.395068;1.587081
O1_12;270.0;5.738005;-0.244164
O1_12;270.0;3.174216;-0.366235
O1_12;270.0;4.395068;1.098776
O1_12;270.0;2.80796;1.098776
O1_12;270.0;3.174216;0.732517
O1_12;270.0;1.831278;-0.976658
O1_12;270.0;3.540471;0.366259
O1_12;270.0;5.61592;0.85454
O1_12;270.0;2.685875;-0.976634
O1_12;270.0;3.05213;3.174162
O1_12;270.0;3.296301;0.488329
O1_12;270.0;4.272982;-1.709199
O1_12;270.0;3.540471;0.122046
O1_12;270.0;4.639238;0.488329
O1_12;270.0;2.197534;0.732493
O1_12;270.0;3.662556;-0.12207
O1_12;270.0;3.05213;-0.610399
O1_12;270.0;4.150897;1.95334
O1_12;270.0;5.249664;0.366235
O1_12;270.0;3.784642;0.366235
O1_12;270.0;2.319619;0.854564
O1_12;270.0;4.517153;0.854588
O1_12;270.0;3.784642;0.854564
O1_12;270.0;3.418386;1.098752
O1_12;270.0;3.540471;0.366259
O1_12;270.0;3.540471;0.122023
O1_12;270.0;3.662556;0.610447
O1_12;270.0;4.395068;-0.366259
O1_12;270.0;3.906727;-1.220798
O1_12;270.0;3.784642;0.488329
O1_12;270.0;5.982175;0.122046
O1_12;270.0;4.395068;0.0
O1_12;270.0;3.296301;-0.366235
O1_12;270.0;3.05213;0.366235
O1_12;270.0;3.05213;-0.122118
O1_12;270.0;2.197534;-0.366259
O1_12;270.0;1.709193;-2.384186e-05
O1_12;270.0;3.784642;-2.384186e-05
O1_12;270.0;3.906727;0.976706
O1_12;270.0;5.005494;1.709175
O1_12;270.0;3.662556;1.709223
O1_12;270.0;5.982175;0.366187
O1_12;270.0;1.709193;0.12207
O1_12;270.0;5.738005;0.732493
O1_12;270.0;4.639238;0.12207
O1_12;270.0;2.563789;-0.366259
O1_12;270.0;4.883409;0.122118
O1_12;270.0;2.80796;0.488329
O1_12;270.0;3.540471;0.73247
O1_12;270.0;1.831278;0.244188
O1_12;270.0;1.342937;0.366259
O1_12;270.0;3.540471;0.244164
O1_12;270.0;4.272982;0.488353
O1_12;270.0;3.784642;0.12207
O1_12;270.0;3.174216;1.220822
O1_12;270.0;4.272982;-0.122094
O1_12;270.0;2.441704;0.488329
O1_12;270.0;7.080942;-0.244212
O1_12;270.0;4.517153;0.854564
O1_12;270.0;5.371749;-0.366259
O1_12;270.0;4.639238;0.488377
O1_12;270.0;3.418386;0.12207
O1_12;270.0;3.906727;0.244212
O1_12;270.0;3.296301;0.122118
O1_12;270.0;1.953363;0.610375
O1_12;270.0;4.883409;-1.220798
O1_12;270.0;1.831278;-0.122046
O1_12;270.0;3.784642;-0.610399
O1_12;270.0;4.517153;-0.610352
O1_12;270.0;4.150897;-0.122094
O1_12;270.0;5.371749;0.732517
O1_12;270.0;1.831278;0.854588
O1_12;270.0;5.61592;2.075434
O1_12;270.0;3.174216;-2.384186e-05
O1_12;270.0;4.028812;1.587152
O1_12;270.0;3.540471;-1.465058
O1_12;270.0;4.028812;1.22087
O1_12;270.0;1.098767;1.342964
O1_12;270.0;1.953363;0.976682
O1_12;270.0;2.80796;-0.488305
O1_12;270.0;5.127579;-0.244188
O1_12;270.0;4.028812;-2.384186e-05
O1_12;270.0;3.540471;1.464987
O1_12;270.0;3.784642;4.768372e-05
O1_12;270.0;2.685875;0.244164
O1_12;270.0;3.662556;-7.152557e-05
O1_12;270.0;3.662556;-0.122094
O1_12;270.0;3.296301;-0.488377
O1_12;270.0;1.220852;0.0
O1_12;270.0;3.784642;1.342845
O1_12;270.0;3.05213;1.465034
O1_12;270.0;4.639238;-2.319622
O1_12;270.0;3.906727;0.976682
O1_12;270.0;2.075449;1.587057
O1_12;270.0;4.395068;0.488329
O1_12;270.0;3.296301;1.587105
O1_12;270.0;0.732511;-0.366235
O1_12;270.0;3.906727;0.488305
O1_12;270.0;5.005494;-0.244212
O1_12;270.0;4.028812;4.768372e-05
O1_12;270.0;4.150897;0.610423
O1_12;270.0;2.930045;1.0988
O1_12;270.0;3.662556;1.587105
O1_12;270.0;2.563789;2.07541
O1_12;270.0;3.784642;0.854635
O1_12;270.0;3.05213;-0.244164
O1_12;270.0;2.075449;0.244164
O1_12;270.0;4.028812;-0.122118
O1_12;270.0;2.80796;-1.464915
O1_12;270.0;2.197534;-0.366259
O1_12;270.0;4.150897;0.488353
O1_12;270.0;3.296301;0.36633
O1_12;270.0;2.319619;-0.366282
O1_12;270.0;3.418386;0.122118
O1_12;270.0;3.906727;0.854635
O1_12;270.0;2.319619;-1.220822
O1_12;270.0;1.342937;-0.854588
O1_12;270.0;3.418386;0.122118
O1_12;270.0;4.028812;0.122094
O1_12;270.0;4.028812;0.854564
O1_12;270.0;3.784642;-1.465011
O1_12;270.0;4.150897;-0.488305
O1_12;270.0;3.418386;-0.122046
O1_12;270.0;5.982175;0.366259
O1_12;270.0;3.174216;0.610423
O1_12;270.0;3.662556;-0.244141
O1_12;270.0;3.662556;-0.122094
O1_12;270.0;6.226346;0.976682
O1_12;270.0;2.685875;-0.244141
O1_12;270.0;4.028812;0.366282
O1_12;270.0;3.174216;1.587081
O1_12;270.0;1.220852;-0.610495
O1_12;270.0;4.150897;0.854564
O1_12;270.0;3.418386;0.244141
O1_12;270.0;5.249664;-1.22087
O1_12;270.0;4.028812;0.0
O1_12;270.0;3.906727;-0.366235
O1_12;270.0;2.075449;-0.976682
O1_12;270.0;2.80796;0.244117
O1_12;270.0;4.517153;-0.12207
O1_12;270.0;4.517153;-0.122094
O1_12;270.0;1.098767;-0.244164
O1_12;270.0;3.174216;-0.732517
O1_12;270.0;2.685875;0.244212
O1_12;270.0;3.05213;2.075481
O1_12;270.0;3.906727;-0.732493
O1_12;270.0;2.685875;-0.488329
O1_12;270.0;3.174216;0.854564
O1_12;270.0;2.441704;-0.488329
O1_12;270.0;4.761323;-0.854588
O1_12;270.0;4.761323;0.244188
O1_12;270.0;4.761323;0.122046
O1_12;270.0;3.174216;1.587081
O1_12;270.0;1.831278;0.732565
O1_12;270.0;5.249664;1.953387
O1_12;270.0;3.296301;0.85454
O1_12;270.0;2.563789;1.464987
O1_12;270.0;1.709193;2.075386
O1_12;270.0;5.249664;0.12207
O1_12;270.0;3.540471;0.122046
O1_12;270.0;4.517153;2.075434
O1_12;270.0;6.104261;0.732493
O1_12;270.0;3.906727;0.122118
O1_12;270.0;5.982175;-1.098752
O1_12;270.0;3.05213;-0.976634
O1_12;270.0;4.272982;1.587152
O1_12;270.0;3.540471;-0.732493
O1_12;270.0;3.296301;0.976658
O1_12;270.0;3.662556;-1.342964
O1_12;270.0;2.80796;0.244188
O1_12;270.0;1.587108;0.488329
O1_12;270.0;1.831278;0.12207
O1_12;270.0;3.174216;0.244141
O1_12;270.0;2.685875;-1.465011
O1_12;270.0;3.662556;-0.122094
O1_12;270.0;1.953363;0.366282
O1_12;270.0;3.784642;1.587105
O1_12;270.0;5.371749;-0.366259
O1_12;270.0;4.761323;-0.610399
O1_12;270.0;6.348431;-0.854611
O1_12;270.0;3.05213;-0.488353
O1_12;270.0;4.150897;0.122142
O1_12;270.0;2.685875;0.85454
O1_12;270.0;2.80796;-0.610352
O1_12;270.0;2.563789;0.12207
O1_12;270.0;4.517153;0.610375
O1_12;270.0;2.685875;-0.610423
O1_12;270.0;3.05213;-1.465082
O1_12;270.0;4.028812;0.854588
O1_12;270.0;3.662556;2.384186e-05
O1_12;270.0;1.220852;1.342964
O1_12;270.0;2.197534;-0.244164
O1_12;270.0;3.174216;0.732446
O1_12;270.0;4.395068;-0.488305
O1_12;270.0;6.104261;-0.122118
O1_12;270.0;3.906727;1.220822
O1_12;270.0;3.662556;-0.610447
O1_12;270.0;2.197534;-0.732565
O1_12;270.0;4.517153;0.12207
O1_12;270.0;5.127579;0.122142
O1_12;270.0;2.197534;0.976658
O1_12;270.0;4.761323;0.12207
O1_12;270.0;2.80796;0.610423
O1_12;270.0;4.150897;1.220822
O1_12;270.0;4.028812;0.12207
O1_12;270.0;2.930045;-1.587057
O1_12;270.0;4.150897;0.366259
O1_12;270.0;4.272982;0.610471
O1_12;270.0;4.150897;0.610423
O1_12;270.0;3.174216;0.488377
O1_12;270.0;2.80796;-1.95334
O1_12;270.0;3.296301;0.122046
O1_12;270.0;3.418386;0.244141
O1_12;270.0;3.784642;1.34294
O1_12;270.0;2.075449;-0.366282
O1_12;270.0;3.906727;-1.831269
O1_12;270.0;4.028812;0.244141
O1_12;270.0;1.465023;-0.366282
O1_12;270.0;4.639238;0.0
O1_12;270.0;1.098767;-0.244141
O1_12;270.0;3.418386;0.244141
O1_12;270.0;1.953363;-1.587081
O1_12;270.0;0.610426;-0.122142
O1_12;270.0;2.930045;0.0
O1_12;270.0;2.197534;-0.610447
O1_12;270.0;4.883409;-0.122094
O1_12;270.0;4.150897;-0.366282
O1_12;270.0;4.395068;-1.220846
O1_12;270.0;1.342937;0.244164
O1_12;270.0;6.958857;0.610399
O1_12;270.0;4.272982;1.465034
O1_12;270.0;3.418386;0.854564
O1_12;270.0;4.639238;1.465034
O1_12;270.0;5.005494;1.709175
O1_12;270.0;5.005494;1.342869
O1_12;270.0;6.836772;-1.220846
O1_12;270.0;2.319619;0.488329
O1_12;270.0;2.441704;0.244188
O1_12;270.0;1.831278;0.732517
O1_12;270.0;1.831278;-0.610399
O1_12;270.0;5.005494;-0.976682
O1_12;270.0;4.639238;-0.122046
O1_12;270.0;2.563789;0.244141
O1_12;270.0;3.174216;1.342964
O1_12;270.0;3.662556;0.366187
O1_12;270.0;2.80796;-1.342916
O1_12;270.0;4.028812;-0.12207
O1_12;270.0;3.540471;0.610375
O1_12;270.0;1.220852;0.854611
O1_12;270.0;4.395068;0.854611
O1_12;270.0;0.488341;-2.384186e-05
O1_12;270.0;1.831278;0.12207
O1_12;270.0;4.395068;-0.488329
O1_12;270.0;4.761323;-0.244188
O1_12;270.0;4.517153;-0.732541
O1_12;270.0;3.05213;-0.854564
O1_12;270.0;4.395068;0.732493
O1_12;270.0;4.517153;-0.732517
O1_12;270.0;4.761323;1.465011
O1_12;270.0;4.639238;0.488353
O1_12;270.0;2.930045;0.854564
O1_12;270.0;4.883409;0.244141
O1_12;270.0;3.174216;0.976658
O1_12;270.0;3.05213;2.384186e-05
O1_12;270.0;4.395068;-0.366259
O1_12;270.0;4.395068;-0.488353
O1_12;270.0;5.127579;-0.854611
O1_12;270.0;2.197534;0.488281
O1_12;270.0;5.371749;-1.34294
O1_12;270.0;4.517153;1.342964
O1_12;270.0;5.982175;-0.244188
O1_12;270.0;4.395068;0.488353
O1_12;270.0;4.395068;-0.122094
O1_12;270.0;1.709193;0.732541
O1_12;270.0;5.249664;1.098728
O1_12;270.0;1.465023;2.07541
O1_12;270.0;4.150897;-0.976658
O1_12;270.0;5.249664;0.12207
O1_12;270.0;4.272982;-0.366187
O1_12;270.0;4.150897;2.19748
O1_12;270.0;2.685875;-0.610399
O1_12;270.0;5.493835;-0.976682
O1_12;270.0;5.493835;0.122046
O1_12;270.0;5.61592;0.122046
O1_12;270.0;3.540471;0.12207
O1_12;270.0;3.174216;0.976729
O1_12;270.0;3.540471;1.465011
O1_12;270.0;2.075449;-0.610447
O1_12;270.0;4.517153;0.0
O1_12;270.0;4.150897;0.488377
O1_12;270.0;3.05213;0.732541
O1_12;270.0;3.418386;0.12207
O1_12;270.0;2.563789;-0.366282
O1_12;270.0;5.249664;-0.12207
O1_12;270.0;4.639238;1.465034
O1_12;270.0;2.685875;0.854635
O1_12;270.0;2.563789;2.319598
O1_12;270.0;3.05213;-2.384186e-05
O1_12;270.0;1.953363;0.244188
O1_12;270.0;3.296301;-0.610423
O1_12;270.0;4.883409;-0.12207
O1_12;270.0;5.738005;1.098704
O1_12;270.0;5.005494;-0.732541
O1_12;270.0;2.197534;-1.098752
O1_12;270.0;5.738005;-0.488329
O1_12;270.0;3.784642;-0.610423
O1_12;270.0;2.319619;0.366259
O1_12;270.0;4.150897;0.488305
O1_12;270.0;3.05213;-2.384186e-05
O1_12;270.0;3.540471;0.122118
O1_12;270.0;2.441704;-0.610375
O1_12;270.0;3.05213;0.854611
O1_12;270.0;4.028812;1.098776
O1_12;270.0;3.784642;0.12207
O1_12;270.0;3.05213;0.610447
O1_12;270.0;2.930045;-0.488353
O1_12;270.0;4.761323;1.098752
O1_12;270.0;3.174216;0.366235
O1_12;270.0;2.685875;0.122118
O1_12;270.0;4.517153;0.366259
O1_12;270.0;1.953363;2.384186e-05
O1_12;270.0;2.563789;1.342916
O1_12;270.0;3.174216;-0.244164
O1_12;270.0;4.150897;0.122118
O1_12;270.0;3.784642;-0.244164
O1_12;270.0;1.831278;1.098776
O1_12;270.0;2.685875;-1.464987
O1_12;270.0;3.662556;1.34294
O1_12;270.0;3.540471;-2.384186e-05
O1_12;270.0;4.883409;1.465034
O1_12;270.0;3.906727;-1.465058
O1_12;270.0;3.662556;-0.366259
O1_12;270.0;3.784642;-0.488377
O1_12;270.0;2.685875;1.098776
O1_12;270.0;3.296301;-0.244188
O1_12;270.0;4.028812;1.464963
O1_12;270.0;4.028812;-0.488305
O1_12;270.0;3.418386;0.366282
O1_12;270.0;2.075449;-0.610447
O1_12;270.0;3.784642;0.854611
O1_12;270.0;2.563789;-2.07541
O1_12;270.0;2.441704;0.976706
O1_12;270.0;3.174216;0.610375
O1_12;270.0;3.418386;-0.854588
O1_12;270.0;5.005494;0.244164
O1_12;270.0;4.150897;0.610447
O1_12;270.0;3.662556;-0.854588
O1_12;270.0;2.319619;-1.09868
O1_12;270.0;1.953363;0.122094
O1_12;270.0;3.540471;-1.953363
O1_12;270.0;5.493835;1.098728
O1_12;270.0;3.174216;1.831293
O1_12;270.0;4.639238;-0.488377
O1_12;270.0;2.075449;0.610399
O1_12;270.0;4.395068;-0.244141
O1_12;270.0;2.075449;-0.122118
O1_12;270.0;2.930045;0.366235
O1_12;270.0;3.662556;1.098752
O1_12;270.0;5.371749;0.122094
O1_12;270.0;2.685875;-0.12207
O1_12;270.0;4.395068;0.732517
O1_12;270.0;3.05213;-0.976658
O1_12;270.0;5.86009;-0.122094
O1_12;270.0;4.517153;-0.854588
O1_12;270.0;1.953363;1.342916
O1_12;270.0;3.906727;-0.854564
O1_12;270.0;2.563789;1.220846
O1_12;270.0;7.325113;0.732446
O1_12;270.0;3.662556;0.488353
O1_12;270.0;3.05213;0.366211
O1_12;270.0;4.761323;0.4884
O1_12;270.0;1.220852;-0.122094
O1_12;270.0;3.05213;0.366235
O1_12;270.0;1.465023;0.610423
O1_12;270.0;5.249664;0.976658
O1_12;270.0;4.639238;1.465011
O1_12;270.0;2.441704;1.587057
O1_12;270.0;2.80796;1.34294
O1_12;270.0;3.05213;0.610399
O1_12;270.0;3.906727;-0.244164
O1_12;270.0;3.05213;0.366282
O1_12;270.0;2.563789;-1.709199
O1_12;270.0;4.639238;-0.12207
O1_12;270.0;6.958857;1.098776
O1_12;270.0;3.05213;-0.610375
O1_12;270.0;3.05213;-0.854611
O1_12;270.0;3.906727;-0.976682
O1_12;270.0;4.517153;-0.85454
O1_12;270.0;4.395068;-0.610471
O1_12;270.0;3.296301;-2.384186e-05
O1_12;270.0;4.272982;-0.488281
O1_12;270.0;3.784642;0.244141
O1_12;270.0;5.738005;-0.488353
O1_12;270.0;2.563789;1.587129
O1_12;270.0;2.563789;0.122118
O1_12;270.0;0.854596;-0.732517
O1_12;270.0;0.732511;0.854564
O1_12;270.0;3.296301;0.366235
O1_12;270.0;3.05213;-0.244188
O1_12;270.0;3.296301;-2.384186e-05
O1_12;270.0;4.150897;0.488329
O1_12;270.0;2.441704;-0.488353
O1_12;270.0;3.906727;0.976682
O1_12;270.0;5.005494;1.098752
O1_12;270.0;3.540471;-0.610447
O1_12;270.0;2.80796;0.73247
O1_12;270.0;3.784642;0.732517
O1_12;270.0;3.662556;0.610399
O1_12;270.0;4.150897;-1.709199
O1_12;270.0;4.639238;-0.244188
O1_12;270.0;2.563789;-0.244212
O1_12;270.0;8.66805;0.610375
O1_12;270.0;3.540471;-0.610447
O1_12;270.0;3.05213;-0.488305
O1_12;270.0;2.930045;1.220846
O1_12;270.0;2.197534;0.610447
O1_12;270.0;1.953363;1.0988
O1_12;270.0;5.738005;0.244188
O1_12;270.0;3.784642;0.122046
O1_12;270.0;3.662556;-2.384186e-05
O1_12;270.0;3.784642;0.366235
O1_12;270.0;2.80796;0.244164
O1_12;270.0;4.028812;0.122046
O1_12;270.0;3.296301;-1.0988
O1_12;270.0;3.05213;-0.488353
O1_12;270.0;5.005494;0.244212
O1_12;270.0;3.906727;1.709199
O1_12;270.0;1.465023;0.12207
O1_12;270.0;0.122085;0.854588
O1_12;270.0;2.197534;0.732541
O1_12;270.0;4.395068;1.831269
O1_12;270.0;5.005494;0.732493
O1_12;270.0;5.249664;-1.098824
O1_12;270.0;2.075449;-0.488353
O1_12;270.0;0.976682;0.610352
O1_12;270.0;2.930045;1.465034
O1_12;270.0;5.493835;-0.610447
O1_12;270.0;1.098767;-0.366211
O1_12;270.0;4.028812;0.0
O1_12;270.0;4.395068;0.488329
O1_12;270.0;5.127579;2.563763
O1_12;270.0;4.883409;1.098752
O1_12;270.0;5.249664;0.244141
O1_12;270.0;2.80796;0.244188
O1_12;270.0;4.028812;-0.244188
O1_12;270.0;4.761323;-0.244212
O1_12;270.0;4.761323;0.488305
O1_12;270.0;4.028812;0.610375
O1_12;270.0;5.371749;-0.366211
O1_12;270.0;3.05213;-0.12207
O1_12;270.0;3.296301;0.12207
O1_12;270.0;7.080942;0.244164
O1_12;270.0;3.174216;0.976658
O1_12;270.0;3.540471;0.366282
O1_12;270.0;3.540471;-0.366187
O1_12;270.0;2.930045;-0.488329
O1_12;270.0;4.272982;0.610423
O1_12;270.0;2.075449;0.488353
O1_12;270.0;5.249664;1.0988
O1_12;270.0;2.685875;0.854588
O1_12;270.0;3.662556;0.610375
O1_12;270.0;4.395068;-0.122094
O1_12;270.0;3.418386;-1.098752
O1_12;270.0;2.197534;-1.34294
O1_12;270.0;5.738005;-0.244164
O1_12;270.0;4.395068;0.976634
O1_12;270.0;3.418386;-2.384186e-05
O1_12;270.0;2.685875;-0.488353
O1_12;270.0;3.540471;2.56381
O1_12;270.0;4.761323;-1.220798
O1_12;270.0;2.319619;-0.976682
O1_12;270.0;4.517153;-0.244117
O1_12;270.0;4.395068;-0.854588
O1_12;270.0;4.517153;0.122094
O1_12;270.0;1.587108;-1.587105
O1_12;270.0;0.976682;-1.587129
O1_12;270.0;3.540471;0.122094
O1_12;270.0;2.441704;0.854564
O1_12;270.0;3.906727;0.854611
O1_12;270.0;4.272982;0.610423
O1_12;270.0;3.296301;1.709151
O1_12;270.0;1.342937;1.587129
O1_12;270.0;4.517153;-0.976682
O1_12;270.0;2.80796;1.953363
O1_12;270.0;3.418386;0.122046
O1_12;270.0;3.662556;0.244212
O1_12;270.0;5.127579;2.384186e-05
O1_12;270.0;3.174216;-0.85454
O1_12;270.0;5.493835;-0.244212
O1_12;270.0;4.028812;0.610423
O1_12;270.0;2.80796;-2.384186e-05
O1_12;270.0;3.906727;-0.122023
O1_12;270.0;4.517153;1.709199
O1_12;270.0;2.441704;-0.122094
O1_12;270.0;4.639238;-1.465011
O1_12;270.0;6.104261;-1.342893
O1_12;270.0;3.296301;-0.610375
O1_12;270.0;3.05213;0.73247
O1_12;270.0;4.395068;-0.732517
O1_12;270.0;2.563789;0.854588
O1_12;270.0;0.976682;0.488329
O1_12;270.0;3.418386;-0.732517
O1_12;270.0;4.150897;0.732493
O1_12;270.0;1.831278;1.587105
O1_12;270.0;1.587108;0.732493
O1_12;270.0;4.883409;0.244188
O1_12;270.0;5.982175;0.610375
O1_12;270.0;4.028812;0.0
O1_12;270.0;3.174216;0.244188
O1_12;270.0;4.272982;0.244141
O1_12;270.0;0.976682;-0.488329
O1_12;270.0;3.662556;0.854564
O1_12;270.0;3.05213;0.4884
O1_12;270.0;3.296301;4.768372e-05
O1_12;270.0;5.249664;0.854564
O1_12;270.0;3.906727;4.768372e-05
O1_12;270.0;1.953363;-0.610423
O1_12;270.0;5.249664;-0.122094
O1_12;270.0;2.930045;0.732541
O1_12;270.0;4.028812;-0.366259
O1_12;270.0;4.761323;-1.220846
O1_12;270.0;1.587108;-0.610447
O1_12;270.0;2.930045;0.122094
O1_12;270.0;4.028812;0.610399
O1_12;270.0;3.296301;-1.342893
O1_12;270.0;4.395068;-0.244117
O1_12;270.0;4.517153;0.610423
O1_12;270.0;1.098767;1.220822
O1_12;270.0;3.662556;0.366211
O1_12;270.0;4.639238;-0.488353
O1_12;270.0;2.197534;0.0
O1_12;270.0;3.540471;0.122046
O1_12;270.0;3.906727;0.976658
O1_12;270.0;4.761323;-1.220846
O1_12;270.0;4.028812;-0.610423
O1_12;270.0;4.517153;0.122046
O1_12;270.0;3.906727;0.12207
O1_12;270.0;4.150897;-0.244164
O1_12;270.0;4.639238;-0.366235
O1_12;270.0;2.685875;2.563787
O1_12;270.0;3.174216;-0.366211
O1_12;270.0;1.587108;-0.976682
O1_12;270.0;4.150897;2.384186e-05
O1_12;270.0;1.831278;-0.366235
O1_12;270.0;3.662556;2.384186e-05
O1_12;270.0;3.540471;-1.220846
O1_12;270.0;2.930045;-0.244212
O1_12;270.0;2.563789;-0.854635
O1_12;270.0;2.075449;-0.610399
O1_12;270.0;3.784642;-0.244188
O1_12;270.0;1.220852;1.709127
O1_12;270.0;5.493835;1.220822
O1_12;270.0;3.296301;0.244188
O1_12;270.0;1.465023;-0.610399
O1_12;270.0;4.272982;0.244188
O1_12;270.0;3.05213;0.0
O1_12;270.0;3.296301;1.220846
O1_12;270.0;3.540471;-0.854635
O1_12;270.0;5.493835;0.366282
O1_12;270.0;2.930045;-0.488377
O1_12;270.0;4.517153;-0.610471
O1_12;270.0;2.930045;-0.366235
O1_12;270.0;2.80796;-1.464987
O1_12;270.0;4.028812;2.384186e-05
O1_12;270.0;2.930045;1.709151
O1_12;270.0;1.465023;-2.384186e-05
O1_12;270.0;3.784642;1.098752
O1_12;270.0;2.319619;1.342964
O1_12;270.0;5.371749;-0.732493
O1_12;270.0;3.296301;0.976658
O1_12;270.0;2.441704;0.244141
O1_12;270.0;5.005494;0.0
O1_12;270.0;3.540471;1.0988
O1_12;270.0;3.784642;-0.488377
O1_12;270.0;1.465023;0.0
O1_12;270.0;3.906727;0.488377
O1_12;270.0;3.662556;2.319622
O1_12;270.0;4.150897;1.098752
O1_12;270.0;3.906727;0.854564
O1_12;270.0;4.395068;-1.220846
O1_12;270.0;2.319619;0.244117
O1_12;270.0;4.028812;0.244164
O1_12;270.0;2.80796;-0.488329
O1_12;270.0;3.784642;1.34294
O1_12;270.0;2.441704;-0.122142
O1_12;270.0;4.272982;0.0
O1_12;270.0;5.371749;-0.4884
O1_12;270.0;1.831278;0.488329
O1_12;270.0;3.906727;0.732517
O1_12;270.0;4.150897;-0.244164
O1_12;270.0;2.197534;-0.244188
O1_12;270.0;5.005494;1.709175
O1_12;270.0;4.272982;-0.976682
O1_12;270.0;2.930045;1.465011
O1_12;270.0;2.685875;-1.220894
O1_12;270.0;4.150897;0.244164
O1_12;270.0;3.418386;-0.488353
O1_12;270.0;2.075449;-1.098728
O1_12;270.0;3.540471;0.122023
O1_12;270.0;2.685875;-0.366211
O1_12;270.0;4.883409;1.465034
O1_12;270.0;3.906727;-0.366235
O1_12;270.0;3.418386;0.122094
O1_12;270.0;4.150897;-0.488329
O1_12;270.0;4.395068;0.0
O1_12;270.0;2.441704;0.0
O1_12;270.0;4.395068;0.610399
O1_12;270.0;4.028812;0.488353
O1_12;270.0;1.465023;-1.34294
O1_12;270.0;3.540471;0.732422
O1_12;270.0;2.197534;0.488329
O1_12;270.0;3.418386;-0.366259
O1_12;270.0;3.906727;2.075434
O1_12;270.0;3.296301;1.342893
O1_12;270.0;2.685875;0.732517
O1_12;270.0;3.906727;0.732517
O1_12;270.0;4.395068;0.732541
O1_12;270.0;3.540471;0.244093
O1_12;270.0;3.05213;0.366211
O1_12;270.0;3.296301;0.732517
O1_12;270.0;4.395068;-0.122094
O1_12;270.0;2.563789;-0.366282
O1_12;270.0;2.930045;1.953363
O1_12;270.0;3.418386;0.12207
O1_12;270.0;1.587108;-1.098752
O1_12;270.0;1.709193;0.244164
O1_12;270.0;4.883409;-0.488329
O1_12;270.0;2.441704;0.610423
O1_12;270.0;4.761323;0.244212
O1_12;270.0;2.197534;-1.220846
O1_12;270.0;4.639238;1.831222
O1_12;270.0;1.953363;1.342916
O1_12;270.0;3.296301;1.342916
O1_12;270.0;2.319619;-0.488377
O1_12;270.0;3.540471;-0.732517
O1_12;270.0;3.174216;0.488281
O1_12;270.0;3.296301;0.732517
O1_12;270.0;4.395068;-0.488329
O1_12;270.0;3.662556;-0.366211
O1_12;270.0;4.883409;1.098752
O1_12;270.0;3.418386;-0.488329
O1_12;270.0;2.685875;-0.488353
O1_12;270.0;4.028812;0.610471
O1_12;270.0;2.197534;-0.732541
O1_12;270.0;3.174216;1.0988
O1_12;270.0;4.395068;-0.854588
O1_12;270.0;3.784642;-1.465058
O1_12;270.0;3.05213;0.488353
O1_12;270.0;2.197534;1.831269
O1_12;270.0;5.738005;0.122094
O1_12;270.0;5.493835;0.244164
O1_12;270.0;4.639238;1.098776
O1_12;270.0;3.784642;1.220918
O1_12;270.0;4.639238;0.366235
O1_12;270.0;4.272982;-0.732541
